YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,NV,Nevada,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(39.493240390000494, -117.07184056399967)",32,CVD,CVD1_5,CrdRate,RACE,AIAN
2014,2014,NV,Nevada,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(39.493240390000494, -117.07184056399967)",32,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2010,2010,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,Nmbr,RACE,AIAN
2010,2010,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,CrdRate,RACE,AIAN
2010,2010,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2011,2011,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,Nmbr,RACE,AIAN
2011,2011,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,CrdRate,RACE,AIAN
2011,2011,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2012,2012,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,Nmbr,RACE,AIAN
2012,2012,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,CrdRate,RACE,AIAN
2012,2012,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2013,2013,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,Nmbr,RACE,AIAN
2013,2013,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,CrdRate,RACE,AIAN
2013,2013,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2014,2014,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,Nmbr,RACE,AIAN
2014,2014,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,CrdRate,RACE,AIAN
2014,2014,NY,New York,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2010,2010,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,Nmbr,RACE,AIAN
2010,2010,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,CrdRate,RACE,AIAN
2010,2010,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2011,2011,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,Nmbr,RACE,AIAN
2011,2011,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,CrdRate,RACE,AIAN
2011,2011,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2012,2012,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,Nmbr,RACE,AIAN
2012,2012,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,CrdRate,RACE,AIAN
2012,2012,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2013,2013,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,Nmbr,RACE,AIAN
2013,2013,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,CrdRate,RACE,AIAN
2013,2013,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2014,2014,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,Nmbr,RACE,AIAN
2014,2014,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,CrdRate,RACE,AIAN
2014,2014,OH,Ohio,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2010,2010,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,96,96, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,Nmbr,RACE,AIAN
2010,2010,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,27.1,27.1, , ,22,33.1,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,CrdRate,RACE,AIAN
2010,2010,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,45.0,45, , ,36,55.5,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2011,2011,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,99,99, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,Nmbr,RACE,AIAN
2011,2011,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,27.8,27.8, , ,22.6,33.8,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,CrdRate,RACE,AIAN
2011,2011,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,44.2,44.2, , ,35.6,54.4,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,92,92, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,Nmbr,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,25.5,25.5, , ,20.6,31.3,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,CrdRate,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,40.6,40.6, , ,32.4,50.3,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,103,103, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,Nmbr,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,28.4,28.4, , ,22.9,33.9,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,CrdRate,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,43.5,43.5, , ,34.7,52.3,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,105,105, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,Nmbr,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,28.7,28.7, , ,23.2,34.2,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,CrdRate,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,41.9,41.9, , ,33.5,50.3,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2010,2010,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,Nmbr,RACE,AIAN
2010,2010,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,CrdRate,RACE,AIAN
2010,2010,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2011,2011,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,20,20, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,Nmbr,RACE,AIAN
2011,2011,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,37.3,37.3, , ,22.8,57.7,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,CrdRate,RACE,AIAN
2011,2011,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,56.8,56.8, , ,33.1,90.9,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2012,2012,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,Nmbr,RACE,AIAN
2012,2012,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,CrdRate,RACE,AIAN
2012,2012,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2013,2013,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,Nmbr,RACE,AIAN
2013,2013,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,CrdRate,RACE,AIAN
2013,2013,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2014,2014,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,Nmbr,RACE,AIAN
2014,2014,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,CrdRate,RACE,AIAN
2014,2014,OR,Oregon,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(44.56744942400047, -120.15503132599969)",41,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2010,2010,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,Nmbr,RACE,AIAN
2010,2010,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,CrdRate,RACE,AIAN
2010,2010,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2011,2011,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,Nmbr,RACE,AIAN
2011,2011,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,CrdRate,RACE,AIAN
2011,2011,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2012,2012,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,Nmbr,RACE,AIAN
2012,2012,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,CrdRate,RACE,AIAN
2012,2012,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2013,2013,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,Nmbr,RACE,AIAN
2013,2013,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,CrdRate,RACE,AIAN
2013,2013,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2014,2014,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,Nmbr,RACE,AIAN
2014,2014,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,CrdRate,RACE,AIAN
2014,2014,PA,Pennsylvania,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.79373015200048, -77.86070029399963)",42,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2010,2010,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,Nmbr,RACE,AIAN
2010,2010,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,CrdRate,RACE,AIAN
2010,2010,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2011,2011,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,Nmbr,RACE,AIAN
2011,2011,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,CrdRate,RACE,AIAN
2011,2011,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,Nmbr,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,CrdRate,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2013,2013,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,Nmbr,RACE,AIAN
2013,2013,RI,Rhode Island,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CVD,CVD1_5,CrdRate,RACE,AIAN
